ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
27,East Europe,East Europe Store 0,2019-05-30,Clothing,Mens,7,20,29739685,77357893,True,2019-05-30,1
28,East Europe,East Europe Store 0,2019-08-21,Electronics,Tablets,10,100,81613262,40623698,True,2019-08-21,1
29,East Europe,East Europe Store 0,2019-01-27,Electronics,Speakers,3,200,17759581,53588708,True,2019-01-27,1
30,East Europe,East Europe Store 0,2019-06-24,Electronics,Computers,8,300,49473184,54885209,True,2019-06-24,1
31,East Europe,East Europe Store 0,2019-07-06,Clothing,Womens,10,25,58153861,64825050,True,2019-07-06,1
32,East Europe,East Europe Store 0,2019-04-04,Beauty/Health,Oral care,7,15,87288359,47970537,True,2019-04-04,1
33,East Europe,East Europe Store 0,2019-02-22,Beauty/Health,Feminine Products,3,14,62222910,69146720,True,2019-02-22,1
34,East Europe,East Europe Store 0,2019-02-07,Electronics,Computers,4,100,91584449,40623698,True,2019-08-21,2
35,East Europe,East Europe Store 0,2019-08-07,Clothing,Swimwear,11,20,29831579,34573360,False,2019-08-07,1
36,East Europe,East Europe Store 0,2019-07-12,Baby,Diapers,9,12,10502842,84272565,True,2019-07-12,1
37,East Europe,East Europe Store 0,2019-01-09,Electronics,Headphones,3,300,52341199,77357893,True,2019-05-30,2
38,East Europe,East Europe Store 0,2019-04-08,Beauty/Health,Bath,7,10,56847310,64825050,True,2019-07-06,2
39,East Europe,East Europe Store 0,2019-05-05,Beauty/Health,Haircare,7,6,68520843,52292207,True,2019-05-05,1
40,East Europe,East Europe Store 0,2019-08-17,Furniture,Indoor seating,11,100,94200292,36734195,False,2019-03-23,2
41,East Europe,East Europe Store 0,2019-01-01,Clothing,Womens,2,20,16881375,68282386,True,2019-01-01,1
42,East Europe,East Europe Store 0,2019-04-19,Beauty/Health,Fragrances,5,10,48462836,25065686,False,2019-04-19,1
43,East Europe,East Europe Store 0,2019-01-20,Furniture,Patio furniture,2,75,47282279,13397177,False,2019-01-20,1
44,East Europe,East Europe Store 0,2019-01-07,Clothing,Kids,3,12,36667997,57910378,True,2019-01-07,1
45,East Europe,East Europe Store 0,2019-07-06,Baby,Strollers,10,15,94664548,39327197,True,2019-07-06,1
46,East Europe,East Europe Store 0,2019-01-15,Clothing,Womens,3,13,99297922,45809702,True,2019-01-15,1
47,East Europe,East Europe Store 0,2019-05-02,Baby,Strollers,8,12,99188402,71307555,True,2019-05-02,1
48,East Europe,East Europe Store 0,2019-07-11,Baby,Strollers,9,30,11753042,78222227,True,2019-07-11,1
49,East Europe,East Europe Store 0,2019-06-24,Beauty/Health,Fragrances,9,6,83558411,39759364,True,2019-06-24,1
50,East Europe,East Europe Store 0,2019-06-21,Furniture,Indoor tables,9,15,89661326,79086561,True,2019-06-21,1
51,East Europe,East Europe Store 0,2019-03-18,Baby,Car seats,5,12,50064600,56181710,True,2019-03-18,1
52,East Europe,East Europe Store 0,2019-01-01,Beauty/Health,Haircare,2,10,41030957,7346839,False,2019-01-01,1
53,East Europe,East Europe Store 0,2019-03-03,Beauty/Health,Feminine Products,4,14,84015956,72171889,True,2019-03-03,1
54,East Europe,East Europe Store 0,2019-04-20,Beauty/Health,Makeup,6,10,94126480,75629225,True,2019-04-20,1
55,East Europe,East Europe Store 0,2019-05-17,Clothing,Womens,7,25,96393342,55317376,True,2019-05-17,1
56,East Europe,East Europe Store 0,2019-05-11,Beauty/Health,Makeup,9,10,57839074,72604056,True,2019-05-11,1
57,East Europe,East Europe Store 0,2019-01-10,Baby,Strollers,4,10,23281625,49699205,True,2019-02-26,3
58,East Europe,East Europe Store 0,2019-01-21,Baby,Cribs,3,5,35811363,85136899,True,2019-01-21,1
59,East Europe,East Europe Store 0,2019-07-27,Clothing,Mens,9,25,41622900,71307555,True,2019-05-02,2
60,East Europe,East Europe Store 0,2019-04-24,Clothing,Swimwear,5,12,90202960,57046044,True,2019-04-24,1
61,East Europe,East Europe Store 0,2019-06-19,Electronics,Televisions,8,300,11769892,73900557,True,2019-06-19,1
62,East Europe,East Europe Store 0,2019-02-18,Beauty/Health,Makeup,3,10,73091652,76061392,True,2019-02-18,1
63,East Europe,East Europe Store 0,2019-04-07,Baby,Diaper bags,7,10,93362951,64825050,True,2019-07-06,3
64,East Europe,East Europe Store 0,2019-03-01,Beauty/Health,Bath,5,10,38184206,45809702,True,2019-01-15,2
65,East Europe,East Europe Store 0,2019-07-31,Beauty/Health,Skincare,11,10,74822859,47538370,True,2019-07-31,1
66,East Europe,East Europe Store 0,2019-04-29,Beauty/Health,Makeup,8,10,84864325,12532843,False,2019-04-29,1
67,East Europe,East Europe Store 0,2019-07-02,Baby,Diaper bags,11,10,37349269,75629225,True,2019-04-20,2
68,East Europe,East Europe Store 0,2019-03-04,Electronics,Headphones,4,100,86339733,19447515,False,2019-03-04,1
69,East Europe,East Europe Store 0,2019-02-09,Baby,Car seats,5,15,19389971,48402704,True,2019-02-09,1
70,East Europe,East Europe Store 0,2019-07-18,Clothing,Mens,9,13,33580709,82111730,True,2019-07-18,1
71,East Europe,East Europe Store 0,2019-05-09,Beauty/Health,Haircare,8,10,64736592,26794354,False,2019-05-09,1
72,East Europe,East Europe Store 0,2019-08-16,Clothing,Kids,12,25,35651492,50563539,True,2019-08-16,1
73,East Europe,East Europe Store 0,2019-06-29,Furniture,Indoor seating,8,15,44828623,73036223,True,2019-06-29,1
74,East Europe,East Europe Store 0,2019-03-12,Beauty/Health,Fragrances,4,15,38685222,68714553,True,2019-03-12,1
75,East Europe,East Europe Store 0,2019-03-20,Furniture,Beds,5,75,67573832,79950895,True,2019-03-20,1
76,East Europe,East Europe Store 0,2019-05-03,Beauty/Health,Fragrances,8,15,93122375,34141193,False,2019-05-03,1
77,East Europe,East Europe Store 0,2019-01-19,Beauty/Health,Feminine Products,2,14,52709275,68714553,True,2019-03-12,2
78,East Europe,East Europe Store 0,2019-07-11,Furniture,Indoor tables,9,15,94039207,82976064,True,2019-07-11,1
79,East Europe,East Europe Store 0,2019-05-16,Beauty/Health,Feminine Products,9,10,67844433,17286680,False,2019-05-16,1
80,East Europe,East Europe Store 0,2019-03-06,Electronics,Computers,4,300,70184627,79086561,True,2019-06-21,2
81,East Europe,East Europe Store 0,2019-07-17,Clothing,Kids,9,12,17031341,35005527,False,2019-07-17,1
82,East Europe,East Europe Store 0,2019-05-25,Clothing,Kids,8,10,58894221,87729901,True,2019-03-16,2
83,East Europe,East Europe Store 0,2019-04-08,Clothing,Mens,7,13,19798442,10372008,False,2019-04-08,1
84,East Europe,East Europe Store 0,2019-05-14,Electronics,Headphones,7,200,76573172,66553718,True,2019-05-14,1
85,East Europe,East Europe Store 0,2019-08-08,Baby,Diaper bags,10,30,30437621,35869861,False,2019-08-08,1
86,East Europe,East Europe Store 0,2019-05-20,Clothing,Womens,7,25,77427199,33276859,False,2019-05-20,1
87,East Europe,East Europe Store 0,2019-05-16,Beauty/Health,Haircare,7,14,76404194,34141193,False,2019-05-03,2
88,East Europe,East Europe Store 0,2019-03-18,Beauty/Health,Fragrances,6,10,18839391,44945368,True,2019-03-18,1
89,East Europe,East Europe Store 0,2019-07-22,Beauty/Health,Haircare,11,10,19962397,37166362,False,2019-07-22,1
90,East Europe,East Europe Store 0,2019-04-19,Baby,Diapers,5,30,91385235,26362187,False,2019-02-09,2
91,East Europe,East Europe Store 0,2019-01-23,Electronics,Televisions,3,100,66566541,55749543,True,2019-01-23,1
92,East Europe,East Europe Store 0,2019-01-31,Electronics,Computers,3,100,95753347,80815229,True,2019-08-12,2
93,East Europe,East Europe Store 0,2019-07-09,Electronics,Tablets,8,100,21106692,78222227,True,2019-07-11,2
94,East Europe,East Europe Store 0,2019-07-30,Clothing,Baby,9,25,39115391,68714553,True,2019-03-12,3
95,East Europe,East Europe Store 0,2019-03-02,Beauty/Health,Skincare,6,10,54377969,65689384,True,2019-03-02,1
96,East Europe,East Europe Store 0,2019-03-31,Baby,Cribs,6,5,31243200,41488032,True,2019-03-31,1
97,East Europe,East Europe Store 0,2019-06-25,Clothing,Baby,9,10,80080890,77357893,True,2019-05-30,3
98,East Europe,East Europe Store 0,2019-01-09,Electronics,Headphones,3,100,14146648,56181710,True,2019-03-18,2
99,East Europe,East Europe Store 0,2019-06-17,Clothing,Womens,9,25,60959156,31548191,False,2019-06-17,1
100,East Europe,East Europe Store 0,2019-02-23,Baby,Baby toys,4,30,67637047,84704732,True,2019-02-23,1
101,East Europe,East Europe Store 0,2019-02-11,Electronics,Cell Phones,4,300,46189248,51860040,True,2019-02-11,1
102,East Europe,East Europe Store 0,2019-06-01,Beauty/Health,Feminine Products,10,10,66262056,44945368,True,2019-03-18,2
103,East Europe,East Europe Store 0,2019-08-19,Beauty/Health,Bath,11,10,22440486,32844692,False,2019-08-19,1
104,East Europe,East Europe Store 0,2019-06-08,Clothing,Shoes,9,25,24919561,35005527,False,2019-07-17,2
105,East Europe,East Europe Store 0,2019-02-12,Baby,Strollers,3,12,81580015,33709026,False,2019-02-12,1
106,East Europe,East Europe Store 0,2019-02-14,Furniture,Beds,4,30,90229297,12532843,False,2019-04-29,2
107,East Europe,East Europe Store 0,2019-06-09,Baby,Car seats,10,12,49008363,57478211,True,2019-06-09,1
108,East Europe,East Europe Store 0,2019-04-26,Furniture,Pool furniture,5,15,13067932,23337018,False,2019-04-26,1
109,East Europe,East Europe Store 0,2019-07-05,Furniture,Beds,11,40,88984529,65257217,True,2019-07-05,1
110,East Europe,East Europe Store 0,2019-01-03,Furniture,Indoor seating,2,30,10962002,28955189,False,2019-01-03,1
111,East Europe,East Europe Store 0,2019-07-04,Clothing,Swimwear,11,25,87306682,52292207,True,2019-05-05,2
112,East Europe,East Europe Store 0,2019-07-08,Electronics,Computers,9,300,86391073,41055865,True,2019-07-08,1
113,East Europe,East Europe Store 0,2019-06-20,Baby,Cribs,9,5,37805421,87729901,True,2019-03-16,3
114,East Europe,East Europe Store 0,2019-01-02,Electronics,Computers,3,100,98362801,29387356,False,2019-03-03,2
115,East Europe,East Europe Store 0,2019-01-13,Baby,Baby toys,2,30,83288078,52292207,True,2019-05-05,3
116,East Europe,East Europe Store 0,2019-02-28,Baby,Car seats,5,30,92104674,65257217,True,2019-07-05,2
117,East Europe,East Europe Store 0,2019-04-03,Electronics,Headphones,5,200,64617049,25930020,False,2019-04-03,1
118,East Europe,East Europe Store 0,2019-03-17,Electronics,Computers,4,50,31566210,60935547,True,2019-03-17,1
119,East Europe,East Europe Store 0,2019-05-31,Beauty/Health,Makeup,7,10,90387446,58342545,True,2019-05-31,1
120,East Europe,East Europe Store 0,2019-07-08,Beauty/Health,Oral care,10,10,43502722,29819523,False,2019-07-08,1
121,East Europe,East Europe Store 0,2019-06-29,Beauty/Health,Haircare,10,10,92946466,3025169,False,2019-06-29,1
122,East Europe,East Europe Store 0,2019-01-07,Baby,Baby toys,4,5,11865968,79950895,True,2019-03-20,2
123,East Europe,East Europe Store 0,2019-02-24,Beauty/Health,Feminine Products,5,6,23433163,63960716,True,2019-02-24,1
124,East Europe,East Europe Store 0,2019-05-07,Baby,Strollers,7,12,52139592,75197058,True,2019-05-07,1
125,East Europe,East Europe Store 0,2019-07-19,Beauty/Health,Bath,10,10,69852062,60503380,True,2019-07-19,1
126,East Europe,East Europe Store 0,2019-02-06,Baby,Baby toys,5,30,60067065,64825050,True,2019-07-06,4
127,East Europe,East Europe Store 0,2019-01-27,Furniture,Indoor seating,3,40,36571200,57910378,True,2019-01-07,2
128,East Europe,East Europe Store 0,2019-05-01,Furniture,Beds,9,100,73194073,41055865,True,2019-07-08,2
129,East Europe,East Europe Store 0,2019-06-24,Electronics,Televisions,8,100,61695158,25930020,False,2019-04-03,2
130,East Europe,East Europe Store 0,2019-06-09,Electronics,Computers,8,200,31220110,57478211,True,2019-06-09,2
131,East Europe,East Europe Store 0,2019-03-31,Baby,Car seats,4,5,16677411,52724374,True,2019-03-31,1
132,East Europe,East Europe Store 0,2019-08-19,Furniture,Indoor seating,10,30,99044471,16422346,False,2019-08-19,1
133,East Europe,East Europe Store 0,2019-05-28,Furniture,Indoor seating,7,30,59660532,62232048,True,2019-05-28,1
134,East Europe,East Europe Store 0,2019-04-24,Baby,Strollers,7,15,88770548,70011054,True,2019-04-24,1
135,East Europe,East Europe Store 0,2019-06-12,Beauty/Health,Haircare,10,10,38581067,32412525,False,2019-06-26,2
136,East Europe,East Europe Store 0,2019-06-19,Beauty/Health,Fragrances,8,10,96064888,78222227,True,2019-07-11,3
137,East Europe,East Europe Store 0,2019-06-29,Baby,Baby toys,10,5,76691201,46241869,True,2019-06-29,1
138,East Europe,East Europe Store 0,2019-04-21,Furniture,Indoor tables,7,40,38315202,53588708,True,2019-01-27,2
139,East Europe,East Europe Store 0,2019-01-14,Furniture,Indoor seating,2,30,45781125,24201352,False,2019-01-14,1
140,East Europe,East Europe Store 0,2019-06-14,Clothing,Baby,9,25,18567129,34141193,False,2019-05-03,3
141,East Europe,East Europe Store 0,2019-04-15,Furniture,Indoor tables,5,100,94473916,68282386,True,2019-01-01,2
142,East Europe,East Europe Store 0,2019-01-22,Beauty/Health,Fragrances,2,15,69889174,72171889,True,2019-03-03,2
143,East Europe,East Europe Store 0,2019-04-06,Baby,Strollers,5,5,38707012,56613877,True,2019-04-23,3
144,East Europe,East Europe Store 0,2019-03-19,Clothing,Mens,6,25,67825883,57046044,True,2019-04-24,2
145,East Europe,East Europe Store 0,2019-02-28,Clothing,Shoes,4,25,72945824,55749543,True,2019-01-23,2
146,East Europe,East Europe Store 0,2019-03-12,Furniture,Patio furniture,6,15,18909009,46674036,True,2019-03-12,1
147,East Europe,East Europe Store 0,2019-03-31,Clothing,Baby,5,20,75501001,41488032,True,2019-03-31,2
148,East Europe,East Europe Store 0,2019-07-26,Baby,Diapers,10,15,39757876,44945368,True,2019-03-18,3
149,East Europe,East Europe Store 0,2019-02-11,Baby,Cribs,3,30,45896454,80815229,True,2019-08-12,3
150,East Europe,East Europe Store 0,2019-03-12,Beauty/Health,Oral care,6,10,88596687,9507674,False,2019-03-12,1
151,East Europe,East Europe Store 0,2019-07-21,Electronics,Speakers,9,100,60383687,50563539,True,2019-08-16,2
152,East Europe,East Europe Store 0,2019-02-10,Beauty/Health,Feminine Products,5,10,30538263,62232048,True,2019-05-28,2
153,East Europe,East Europe Store 0,2019-02-03,Clothing,Mens,5,10,13417679,76925726,True,2019-08-06,2
154,East Europe,East Europe Store 0,2019-01-11,Beauty/Health,Skincare,2,14,43608757,32844692,False,2019-08-19,2
155,East Europe,East Europe Store 0,2019-07-07,Electronics,Cell Phones,9,100,10552835,76925726,True,2019-08-06,3
156,East Europe,East Europe Store 0,2019-05-21,Baby,Strollers,8,30,48547764,42784533,True,2019-05-21,1
157,East Europe,East Europe Store 0,2019-03-14,Beauty/Health,Skincare,5,10,64808710,51427873,True,2019-03-14,1
158,East Europe,East Europe Store 0,2019-02-07,Clothing,Kids,3,13,71881683,65689384,True,2019-03-02,2
159,East Europe,East Europe Store 0,2019-07-18,Electronics,Cell Phones,8,50,36820607,11236342,False,2019-07-18,1
160,East Europe,East Europe Store 0,2019-05-23,Clothing,Swimwear,7,13,73794133,34141193,False,2019-05-03,4
161,East Europe,East Europe Store 0,2019-02-07,Furniture,Indoor seating,4,75,26640707,65689384,True,2019-03-02,3
162,East Europe,East Europe Store 0,2019-03-16,Beauty/Health,Makeup,5,10,43787221,20311849,False,2019-03-16,1
163,East Europe,East Europe Store 0,2019-03-03,Clothing,Shoes,5,25,39059489,83840398,True,2019-03-03,1
164,East Europe,East Europe Store 0,2019-05-04,Clothing,Baby,8,10,41816556,57910378,True,2019-01-07,3
165,East Europe,East Europe Store 0,2019-07-12,Clothing,Swimwear,9,10,10994793,75629225,True,2019-04-20,3
166,East Europe,East Europe Store 0,2019-06-13,Clothing,Shoes,9,25,49579828,79086561,True,2019-06-21,3
167,East Europe,East Europe Store 0,2019-07-11,Electronics,Tablets,9,200,22326674,30251690,False,2019-07-11,1
168,East Europe,East Europe Store 0,2019-06-21,Electronics,Televisions,7,50,81966168,21176183,False,2019-06-21,1
169,East Europe,East Europe Store 0,2019-08-02,Furniture,Indoor tables,12,75,26022748,23769185,False,2019-02-28,3
170,East Europe,East Europe Store 0,2019-08-21,Furniture,Indoor tables,11,40,97990303,65257217,True,2019-07-05,3
171,East Europe,East Europe Store 0,2019-01-24,Furniture,Indoor seating,4,75,18284945,4753837,False,2019-01-24,1
172,East Europe,East Europe Store 0,2019-04-26,Furniture,Indoor tables,6,40,50034476,35005527,False,2019-07-17,3
173,East Europe,East Europe Store 0,2019-06-28,Electronics,Tablets,8,100,47832020,10804175,False,2019-06-28,1
174,East Europe,East Europe Store 0,2019-02-10,Baby,Car seats,5,12,35349971,86865567,True,2019-02-10,1
175,East Europe,East Europe Store 0,2019-04-24,Electronics,Televisions,6,50,53591037,26362187,False,2019-02-09,3
176,East Europe,East Europe Store 0,2019-01-21,Baby,Strollers,4,10,80838429,10804175,False,2019-06-28,2
177,East Europe,East Europe Store 0,2019-07-24,Furniture,Indoor tables,11,15,49376488,43216700,True,2019-07-24,1
178,East Europe,East Europe Store 0,2019-07-09,Electronics,Computers,8,100,81636710,71739722,True,2019-07-09,1
179,East Europe,East Europe Store 0,2019-05-04,Clothing,Shoes,7,13,31212248,73900557,True,2019-06-19,2
180,East Europe,East Europe Store 0,2019-01-31,Baby,Diapers,2,12,66294529,84272565,True,2019-07-12,2
181,East Europe,East Europe Store 0,2019-06-01,Baby,Baby toys,8,15,16659881,47970537,True,2019-04-04,2
182,East Europe,East Europe Store 0,2019-06-02,Clothing,Shoes,8,10,43926706,9075507,False,2019-06-02,1
183,East Europe,East Europe Store 0,2019-03-02,Clothing,Mens,4,10,34021390,35437694,False,2019-03-02,1
184,East Europe,East Europe Store 0,2019-07-28,Electronics,Televisions,9,200,53357998,79086561,True,2019-06-21,4
185,East Europe,East Europe Store 0,2019-08-03,Clothing,Mens,12,25,97332872,15125845,False,2019-08-03,1
186,East Europe,East Europe Store 0,2019-02-15,Furniture,Pool furniture,4,15,97132611,69146720,True,2019-02-22,2
187,East Europe,East Europe Store 0,2019-03-13,Clothing,Shoes,4,10,26217562,57910378,True,2019-01-07,4
188,East Europe,East Europe Store 0,2019-06-30,Baby,Baby toys,8,30,45138278,13829344,False,2019-06-30,1
189,East Europe,East Europe Store 0,2019-05-31,Furniture,Beds,9,15,61154835,87729901,True,2019-03-16,4
190,East Europe,East Europe Store 0,2019-05-01,Baby,Diaper bags,7,12,34334659,59639046,True,2019-05-01,1
191,East Europe,East Europe Store 0,2019-05-29,Electronics,Tablets,6,200,72101104,52292207,True,2019-05-05,4
192,East Europe,East Europe Store 0,2019-03-27,Beauty/Health,Haircare,6,10,27504117,70443221,True,2019-03-27,1
193,East Europe,East Europe Store 0,2019-01-30,Furniture,Indoor seating,3,30,77593733,67850219,True,2019-05-25,2
194,East Europe,East Europe Store 0,2019-03-09,Baby,Diapers,6,12,57557783,45809702,True,2019-01-15,3
195,East Europe,East Europe Store 0,2019-06-05,Electronics,Cell Phones,7,50,22457542,47970537,True,2019-04-04,3
196,East Europe,East Europe Store 0,2019-02-14,Beauty/Health,Haircare,3,6,57114470,79086561,True,2019-06-21,5
197,East Europe,East Europe Store 0,2019-03-18,Clothing,Baby,4,25,46116253,33276859,False,2019-05-20,2
198,East Europe,East Europe Store 0,2019-02-03,Beauty/Health,Fragrances,4,15,41996752,50563539,True,2019-08-16,3
199,East Europe,East Europe Store 0,2019-06-07,Furniture,Indoor seating,8,15,74674785,35437694,False,2019-03-02,2
200,East Europe,East Europe Store 0,2019-03-07,Beauty/Health,Skincare,6,15,35309373,26794354,False,2019-05-09,2
201,East Europe,East Europe Store 0,2019-06-27,Beauty/Health,Haircare,9,14,35538078,54885209,True,2019-06-24,2
202,East Europe,East Europe Store 0,2019-01-11,Electronics,Computers,3,100,91459303,31548191,False,2019-06-17,2
203,East Europe,East Europe Store 0,2019-05-03,Beauty/Health,Skincare,9,10,24389229,40191531,True,2019-05-03,1
204,East Europe,East Europe Store 0,2019-01-02,Furniture,Beds,2,30,79110606,55749543,True,2019-01-23,3
205,East Europe,East Europe Store 0,2019-03-07,Baby,Diapers,5,5,18171331,63096382,True,2019-03-07,1
206,East Europe,East Europe Store 0,2019-05-21,Furniture,Patio furniture,8,40,52434132,33709026,False,2019-02-12,2
207,East Europe,East Europe Store 0,2019-05-26,Furniture,Indoor seating,9,75,30296203,25065686,False,2019-04-19,2
208,East Europe,East Europe Store 0,2019-08-05,Furniture,Indoor tables,11,40,96341386,82111730,True,2019-07-18,2
209,East Europe,East Europe Store 0,2019-03-05,Electronics,Computers,4,200,41636515,9939841,False,2019-03-05,1
210,East Europe,East Europe Store 0,2019-02-10,Clothing,Swimwear,3,25,81107875,10372008,False,2019-04-08,2
211,East Europe,East Europe Store 0,2019-01-25,Electronics,Computers,2,200,90341575,24633519,False,2019-01-25,1
212,East Europe,East Europe Store 0,2019-06-30,Baby,Diaper bags,8,30,57501142,81247396,True,2019-06-30,1
213,East Europe,East Europe Store 0,2019-05-04,Clothing,Shoes,7,13,43428603,84272565,True,2019-07-12,3
214,East Europe,East Europe Store 0,2019-04-18,Electronics,Computers,5,200,12200621,71739722,True,2019-07-09,2
215,East Europe,East Europe Store 0,2019-05-06,Furniture,Beds,9,100,87492202,68282386,True,2019-01-01,3
216,East Europe,East Europe Store 0,2019-05-18,Baby,Diaper bags,8,5,67639608,84272565,True,2019-07-12,4
217,East Europe,East Europe Store 0,2019-06-01,Baby,Strollers,10,12,88795335,79086561,True,2019-06-21,6
218,East Europe,East Europe Store 0,2019-07-13,Baby,Baby toys,9,30,10528783,56613877,True,2019-04-23,4
219,East Europe,East Europe Store 0,2019-02-28,Electronics,Tablets,4,300,75820550,77790060,True,2019-02-28,1
220,East Europe,East Europe Store 0,2019-02-13,Furniture,Indoor seating,3,40,35611947,27658688,False,2019-02-13,1
221,East Europe,East Europe Store 0,2019-06-25,Clothing,Swimwear,10,12,45933337,79086561,True,2019-06-21,7
222,East Europe,East Europe Store 0,2019-07-24,Clothing,Kids,10,10,35757401,22904851,False,2019-07-24,1
223,East Europe,East Europe Store 0,2019-03-10,Clothing,Womens,5,25,40930585,15125845,False,2019-08-03,2
224,East Europe,East Europe Store 0,2019-07-05,Baby,Car seats,11,12,65830430,26362187,False,2019-02-09,4
225,East Europe,East Europe Store 0,2019-01-23,Furniture,Patio furniture,2,100,74612303,61799881,True,2019-01-23,1
226,East Europe,East Europe Store 0,2019-05-26,Clothing,Baby,9,13,64941081,88162068,True,2019-05-26,1
227,East Europe,East Europe Store 0,2019-08-21,Clothing,Swimwear,12,10,47017487,77357893,True,2019-05-30,4
228,East Europe,East Europe Store 0,2019-07-05,Baby,Diaper bags,9,10,24677307,72604056,True,2019-05-11,2
229,East Europe,East Europe Store 0,2019-06-15,Baby,Cribs,8,30,95018729,3025169,False,2019-06-29,2
230,East Europe,East Europe Store 0,2019-03-20,Baby,Diaper bags,6,10,24215941,53588708,True,2019-01-27,3
231,East Europe,East Europe Store 0,2019-05-04,Baby,Baby toys,9,12,64151233,43648867,True,2019-05-04,1
232,East Europe,East Europe Store 0,2019-03-07,Beauty/Health,Skincare,5,14,77493708,57910378,True,2019-01-07,5
233,East Europe,East Europe Store 0,2019-03-11,Baby,Car seats,5,10,46144220,32412525,False,2019-06-26,3
234,East Europe,East Europe Store 0,2019-01-22,Electronics,Cell Phones,2,300,22954755,64825050,True,2019-07-06,5
235,East Europe,East Europe Store 0,2019-03-10,Furniture,Indoor seating,4,30,20259924,51427873,True,2019-03-14,2
236,East Europe,East Europe Store 0,2019-05-08,Electronics,Tablets,6,200,10711869,82111730,True,2019-07-18,3
237,East Europe,East Europe Store 0,2019-02-19,Beauty/Health,Fragrances,5,10,78866602,50131372,True,2019-02-19,1
238,East Europe,East Europe Store 0,2019-08-02,Baby,Cribs,10,15,63317484,59206879,True,2019-08-02,1
239,East Europe,East Europe Store 0,2019-01-09,Electronics,Televisions,2,200,26689365,28090855,False,2019-07-26,2
240,East Europe,East Europe Store 0,2019-06-21,Furniture,Indoor tables,10,100,48942244,75629225,True,2019-04-20,4
241,East Europe,East Europe Store 0,2019-05-17,Electronics,Cell Phones,6,100,99134933,37598529,False,2019-05-17,1
242,East Europe,East Europe Store 0,2019-02-22,Furniture,Beds,3,75,76310264,73036223,True,2019-06-29,2
243,East Europe,East Europe Store 0,2019-03-18,Baby,Diaper bags,6,30,98629724,4753837,False,2019-01-24,2
