ordernum,region,store,saledate,dep,item,unitsold,unitprice,employeeID,customerID,loyalty,firstpurchase,freq
35,Australia Southeast,Australia Southeast Store 6,2019-02-26,Beauty/Health,Feminine Products,3,10,68896892,24633519,False,2019-02-26,1
36,Australia Southeast,Australia Southeast Store 6,2019-08-13,Clothing,Womens,12,20,29870503,35437694,False,2019-08-13,1
37,Australia Southeast,Australia Southeast Store 6,2019-05-16,Furniture,Beds,8,15,25674889,44513201,True,2019-05-16,1
38,Australia Southeast,Australia Southeast Store 6,2019-04-08,Furniture,Beds,5,75,86561721,65257217,True,2019-04-08,1
39,Australia Southeast,Australia Southeast Store 6,2019-07-21,Beauty/Health,Feminine Products,11,10,93125990,70875388,True,2019-07-21,1
40,Australia Southeast,Australia Southeast Store 6,2019-08-10,Furniture,Beds,12,15,22816074,78654394,True,2019-08-10,1
41,Australia Southeast,Australia Southeast Store 6,2019-04-05,Beauty/Health,Fragrances,5,10,43470113,61799881,True,2019-04-05,1
42,Australia Southeast,Australia Southeast Store 6,2019-05-06,Furniture,Indoor seating,7,15,63420772,11236342,False,2019-05-06,1
43,Australia Southeast,Australia Southeast Store 6,2019-04-08,Clothing,Womens,7,13,44326469,70443221,True,2019-04-08,1
44,Australia Southeast,Australia Southeast Store 6,2019-01-11,Baby,Baby toys,4,10,95574012,14693678,False,2019-01-11,1
45,Australia Southeast,Australia Southeast Store 6,2019-01-01,Beauty/Health,Feminine Products,3,15,14796609,72604056,True,2019-04-23,2
46,Australia Southeast,Australia Southeast Store 6,2019-04-28,Clothing,Shoes,8,25,77335435,63096382,True,2019-04-28,1
47,Australia Southeast,Australia Southeast Store 6,2019-05-14,Furniture,Beds,8,75,82639189,19447515,False,2019-05-14,1
48,Australia Southeast,Australia Southeast Store 6,2019-06-04,Baby,Diaper bags,9,30,45937074,82976064,True,2019-06-04,1
49,Australia Southeast,Australia Southeast Store 6,2019-02-21,Electronics,Cell Phones,1,100,78599280,76061392,True,2019-02-21,1
50,Australia Southeast,Australia Southeast Store 6,2019-02-08,Clothing,Kids,3,13,93511613,80815229,True,2019-06-20,3
51,Australia Southeast,Australia Southeast Store 6,2019-06-24,Clothing,Baby,8,25,55731680,84272565,True,2019-01-21,2
52,Australia Southeast,Australia Southeast Store 6,2019-02-26,Electronics,Tablets,1,200,64387335,73036223,True,2019-02-26,1
53,Australia Southeast,Australia Southeast Store 6,2019-03-13,Electronics,Headphones,2,100,16964179,42784533,True,2019-01-25,2
54,Australia Southeast,Australia Southeast Store 6,2019-04-09,Baby,Baby toys,7,12,45376354,32844692,False,2019-05-20,2
55,Australia Southeast,Australia Southeast Store 6,2019-04-27,Beauty/Health,Fragrances,7,10,88500415,24633519,False,2019-02-26,2
56,Australia Southeast,Australia Southeast Store 6,2019-04-05,Electronics,Speakers,1,100,25213500,47970537,True,2019-04-05,1
57,Australia Southeast,Australia Southeast Store 6,2019-01-19,Baby,Strollers,3,12,32604426,82543897,True,2019-01-19,1
58,Australia Southeast,Australia Southeast Store 6,2019-01-31,Electronics,Computers,1,300,81737273,20311849,False,2019-01-31,1
59,Australia Southeast,Australia Southeast Store 6,2019-05-02,Electronics,Headphones,1,100,52707909,87297734,True,2019-05-02,1
60,Australia Southeast,Australia Southeast Store 6,2019-01-16,Baby,Strollers,2,30,98275332,44513201,True,2019-05-16,2
61,Australia Southeast,Australia Southeast Store 6,2019-07-17,Furniture,Pool furniture,10,75,18732633,86001233,True,2019-01-21,3
62,Australia Southeast,Australia Southeast Store 6,2019-01-25,Electronics,Televisions,1,100,79518332,49699205,True,2019-01-25,1
63,Australia Southeast,Australia Southeast Store 6,2019-07-07,Baby,Baby toys,11,30,60774770,26794354,False,2019-07-07,1
64,Australia Southeast,Australia Southeast Store 6,2019-01-05,Electronics,Headphones,2,300,58918783,60935547,True,2019-01-05,1
65,Australia Southeast,Australia Southeast Store 6,2019-08-08,Beauty/Health,Bath,12,14,93739344,38462863,False,2019-08-08,1
66,Australia Southeast,Australia Southeast Store 6,2019-01-09,Furniture,Indoor tables,2,40,68178854,1728668,False,2019-01-09,1
67,Australia Southeast,Australia Southeast Store 6,2019-06-09,Baby,Diapers,10,5,53624384,49699205,True,2019-01-25,2
68,Australia Southeast,Australia Southeast Store 6,2019-04-22,Furniture,Indoor seating,6,30,21917668,20744016,False,2019-04-22,1
69,Australia Southeast,Australia Southeast Store 6,2019-08-18,Furniture,Pool furniture,12,75,48116954,46241869,True,2019-08-18,1
70,Australia Southeast,Australia Southeast Store 6,2019-07-17,Clothing,Womens,11,10,38372350,71739722,True,2019-07-17,1
71,Australia Southeast,Australia Southeast Store 6,2019-07-18,Furniture,Indoor seating,11,15,34704767,86865567,True,2019-07-18,1
72,Australia Southeast,Australia Southeast Store 6,2019-01-05,Furniture,Pool furniture,4,15,68884714,41055865,True,2019-03-16,2
73,Australia Southeast,Australia Southeast Store 6,2019-04-03,Clothing,Mens,7,13,16587563,31980358,False,2019-04-03,1
74,Australia Southeast,Australia Southeast Store 6,2019-03-09,Furniture,Indoor tables,4,100,95161647,11236342,False,2019-05-06,2
75,Australia Southeast,Australia Southeast Store 6,2019-08-08,Electronics,Headphones,1,100,49627042,28523022,False,2019-08-08,1
76,Australia Southeast,Australia Southeast Store 6,2019-07-23,Furniture,Beds,11,30,43112704,49699205,True,2019-01-25,3
77,Australia Southeast,Australia Southeast Store 6,2019-06-16,Beauty/Health,Oral care,9,10,14864959,89026402,True,2019-06-16,1
78,Australia Southeast,Australia Southeast Store 6,2019-07-10,Furniture,Pool furniture,11,40,55248350,42352366,True,2019-07-10,1
79,Australia Southeast,Australia Southeast Store 6,2019-06-08,Furniture,Indoor tables,9,40,24689037,45809702,True,2019-06-08,1
80,Australia Southeast,Australia Southeast Store 6,2019-05-05,Beauty/Health,Makeup,7,10,40542271,70011054,True,2019-05-05,1
81,Australia Southeast,Australia Southeast Store 6,2019-04-23,Beauty/Health,Skincare,6,6,87476569,55749543,True,2019-04-23,1
82,Australia Southeast,Australia Southeast Store 6,2019-07-17,Beauty/Health,Makeup,9,10,70176817,25497853,False,2019-07-17,1
83,Australia Southeast,Australia Southeast Store 6,2019-01-26,Beauty/Health,Oral care,4,10,70581030,41055865,True,2019-03-16,3
84,Australia Southeast,Australia Southeast Store 6,2019-05-20,Electronics,Tablets,2,50,34065085,46674036,True,2019-05-20,1
85,Australia Southeast,Australia Southeast Store 6,2019-06-01,Electronics,Headphones,2,100,29715387,79950895,True,2019-06-01,1
86,Australia Southeast,Australia Southeast Store 6,2019-08-01,Furniture,Patio furniture,11,100,65557623,89890736,True,2019-08-01,1
87,Australia Southeast,Australia Southeast Store 6,2019-02-24,Electronics,Computers,2,200,70837165,65689384,True,2019-02-24,1
88,Australia Southeast,Australia Southeast Store 6,2019-04-20,Clothing,Kids,7,13,16264835,60071213,True,2019-04-20,1
89,Australia Southeast,Australia Southeast Store 6,2019-04-16,Beauty/Health,Feminine Products,5,10,41005538,47106203,True,2019-07-11,2
90,Australia Southeast,Australia Southeast Store 6,2019-05-16,Beauty/Health,Feminine Products,7,6,87052854,48834871,True,2019-05-16,1
91,Australia Southeast,Australia Southeast Store 6,2019-03-25,Electronics,Headphones,1,300,37856186,70875388,True,2019-07-21,2
92,Australia Southeast,Australia Southeast Store 6,2019-05-02,Clothing,Mens,7,20,99602562,63528549,True,2019-05-02,1
93,Australia Southeast,Australia Southeast Store 6,2019-05-12,Electronics,Tablets,1,50,28711588,70011054,True,2019-05-05,2
94,Australia Southeast,Australia Southeast Store 6,2019-08-20,Baby,Diapers,10,12,58809845,37598529,False,2019-08-20,1
95,Australia Southeast,Australia Southeast Store 6,2019-04-06,Clothing,Womens,5,13,66821289,72604056,True,2019-04-23,3
96,Australia Southeast,Australia Southeast Store 6,2019-02-09,Clothing,Shoes,4,12,91370500,41920199,True,2019-02-09,1
97,Australia Southeast,Australia Southeast Store 6,2019-04-19,Baby,Diaper bags,6,15,39889498,11236342,False,2019-05-06,3
98,Australia Southeast,Australia Southeast Store 6,2019-02-20,Beauty/Health,Bath,4,10,25719233,67418052,True,2019-02-20,1
99,Australia Southeast,Australia Southeast Store 6,2019-08-08,Furniture,Patio furniture,10,100,77849108,57478211,True,2019-08-08,1
100,Australia Southeast,Australia Southeast Store 6,2019-02-27,Beauty/Health,Makeup,4,6,14638341,27658688,False,2019-02-27,1
101,Australia Southeast,Australia Southeast Store 6,2019-02-16,Clothing,Kids,5,10,23721357,59206879,True,2019-02-16,1
102,Australia Southeast,Australia Southeast Store 6,2019-02-02,Clothing,Mens,5,13,63847601,52292207,True,2019-02-02,1
103,Australia Southeast,Australia Southeast Store 6,2019-08-07,Clothing,Swimwear,11,25,83643564,51860040,True,2019-08-07,1
104,Australia Southeast,Australia Southeast Store 6,2019-02-04,Baby,Car seats,4,30,44413791,65689384,True,2019-02-24,2
105,Australia Southeast,Australia Southeast Store 6,2019-02-04,Electronics,Cell Phones,2,200,57330474,63960716,True,2019-02-04,1
106,Australia Southeast,Australia Southeast Store 6,2019-01-08,Baby,Diapers,3,30,48538508,79950895,True,2019-06-01,2
107,Australia Southeast,Australia Southeast Store 6,2019-06-28,Clothing,Baby,8,13,19212918,11668509,False,2019-06-28,1
108,Australia Southeast,Australia Southeast Store 6,2019-05-25,Furniture,Pool furniture,8,75,51568390,87297734,True,2019-05-02,2
109,Australia Southeast,Australia Southeast Store 6,2019-06-02,Clothing,Shoes,8,12,71862409,77790060,True,2019-06-02,1
110,Australia Southeast,Australia Southeast Store 6,2019-06-24,Baby,Cribs,10,30,62354097,22040517,False,2019-06-24,1
111,Australia Southeast,Australia Southeast Store 6,2019-08-17,Electronics,Cell Phones,1,100,53574873,63528549,True,2019-05-02,2
112,Australia Southeast,Australia Southeast Store 6,2019-05-13,Beauty/Health,Makeup,9,14,71260231,84272565,True,2019-01-21,3
113,Australia Southeast,Australia Southeast Store 6,2019-08-21,Beauty/Health,Haircare,10,15,67015424,36734195,False,2019-08-21,1
114,Australia Southeast,Australia Southeast Store 6,2019-05-15,Beauty/Health,Bath,7,14,51550457,55749543,True,2019-04-23,2
115,Australia Southeast,Australia Southeast Store 6,2019-07-31,Beauty/Health,Makeup,11,14,93792064,73036223,True,2019-02-26,2
116,Australia Southeast,Australia Southeast Store 6,2019-07-10,Baby,Baby toys,10,30,57364011,78654394,True,2019-08-10,2
117,Australia Southeast,Australia Southeast Store 6,2019-05-15,Clothing,Mens,7,25,49750117,41055865,True,2019-03-16,4
118,Australia Southeast,Australia Southeast Store 6,2019-02-18,Beauty/Health,Feminine Products,5,10,26742898,35869861,False,2019-02-12,2
119,Australia Southeast,Australia Southeast Store 6,2019-05-13,Beauty/Health,Bath,8,15,30893633,24201352,False,2019-05-13,1
120,Australia Southeast,Australia Southeast Store 6,2019-07-20,Beauty/Health,Bath,9,15,55242764,62664215,True,2019-01-21,2
121,Australia Southeast,Australia Southeast Store 6,2019-04-23,Baby,Baby toys,6,30,80960764,61367714,True,2019-04-23,1
122,Australia Southeast,Australia Southeast Store 6,2019-06-27,Furniture,Patio furniture,10,40,18461048,43648867,True,2019-06-27,1
123,Australia Southeast,Australia Southeast Store 6,2019-05-22,Beauty/Health,Oral care,9,10,71286658,12965010,False,2019-05-22,1
124,Australia Southeast,Australia Southeast Store 6,2019-07-05,Electronics,Headphones,2,200,42635590,47106203,True,2019-07-11,3
125,Australia Southeast,Australia Southeast Store 6,2019-07-04,Furniture,Indoor seating,10,15,35882186,52292207,True,2019-02-02,2
126,Australia Southeast,Australia Southeast Store 6,2019-01-15,Clothing,Shoes,2,13,48095984,50131372,True,2019-01-15,1
127,Australia Southeast,Australia Southeast Store 6,2019-05-06,Clothing,Shoes,9,25,90826805,42352366,True,2019-07-10,2
128,Australia Southeast,Australia Southeast Store 6,2019-04-18,Baby,Baby toys,7,30,76923488,65689384,True,2019-02-24,3
129,Australia Southeast,Australia Southeast Store 6,2019-04-01,Electronics,Headphones,1,200,67977586,49699205,True,2019-01-25,4
130,Australia Southeast,Australia Southeast Store 6,2019-02-11,Beauty/Health,Feminine Products,3,10,40802069,73900557,True,2019-02-11,1
131,Australia Southeast,Australia Southeast Store 6,2019-02-27,Beauty/Health,Bath,4,10,81226195,75629225,True,2019-02-27,1
132,Australia Southeast,Australia Southeast Store 6,2019-02-10,Baby,Strollers,5,12,43456960,75629225,True,2019-02-27,2
133,Australia Southeast,Australia Southeast Store 6,2019-03-30,Furniture,Patio furniture,6,30,94595379,62232048,True,2019-03-30,1
134,Australia Southeast,Australia Southeast Store 6,2019-08-01,Baby,Diapers,11,12,31093650,12532843,False,2019-08-01,1
135,Australia Southeast,Australia Southeast Store 6,2019-06-21,Electronics,Computers,2,200,23414440,35005527,False,2019-06-21,1
136,Australia Southeast,Australia Southeast Store 6,2019-04-04,Electronics,Computers,2,50,74040044,36734195,False,2019-08-21,2
137,Australia Southeast,Australia Southeast Store 6,2019-05-03,Electronics,Speakers,2,100,61977843,29819523,False,2019-05-03,1
138,Australia Southeast,Australia Southeast Store 6,2019-08-16,Clothing,Swimwear,10,12,78362880,31116024,False,2019-08-16,1
139,Australia Southeast,Australia Southeast Store 6,2019-02-19,Beauty/Health,Makeup,3,14,56356589,54453042,True,2019-02-19,1
140,Australia Southeast,Australia Southeast Store 6,2019-08-09,Clothing,Swimwear,12,10,31386614,38895030,True,2019-02-17,2
141,Australia Southeast,Australia Southeast Store 6,2019-01-07,Beauty/Health,Oral care,2,10,89853901,76925726,True,2019-01-07,1
142,Australia Southeast,Australia Southeast Store 6,2019-03-19,Clothing,Kids,4,25,85050175,35005527,False,2019-06-21,2
143,Australia Southeast,Australia Southeast Store 6,2019-05-13,Baby,Car seats,8,5,98770744,24633519,False,2019-02-26,3
144,Australia Southeast,Australia Southeast Store 6,2019-07-21,Baby,Strollers,10,10,30562714,35869861,False,2019-02-12,3
145,Australia Southeast,Australia Southeast Store 6,2019-03-08,Clothing,Kids,4,13,56075559,45377535,True,2019-03-08,1
146,Australia Southeast,Australia Southeast Store 6,2019-06-04,Furniture,Indoor tables,10,100,77630549,16854513,False,2019-06-04,1
147,Australia Southeast,Australia Southeast Store 6,2019-05-02,Clothing,Kids,7,10,67184560,59639046,True,2019-05-02,1
148,Australia Southeast,Australia Southeast Store 6,2019-07-30,Beauty/Health,Haircare,11,10,87082509,22904851,False,2019-07-30,1
149,Australia Southeast,Australia Southeast Store 6,2019-05-20,Clothing,Baby,8,20,59853647,35869861,False,2019-02-12,4
150,Australia Southeast,Australia Southeast Store 6,2019-03-08,Baby,Diapers,6,15,13775470,12532843,False,2019-08-01,2
151,Australia Southeast,Australia Southeast Store 6,2019-05-25,Electronics,Cell Phones,2,200,77655667,78222227,True,2019-04-23,2
152,Australia Southeast,Australia Southeast Store 6,2019-04-02,Electronics,Speakers,2,200,21898135,4753837,False,2019-04-02,1
153,Australia Southeast,Australia Southeast Store 6,2019-05-16,Baby,Diaper bags,7,12,64703696,75197058,True,2019-05-16,1
154,Australia Southeast,Australia Southeast Store 6,2019-06-12,Beauty/Health,Feminine Products,9,15,71728109,35437694,False,2019-08-13,2
155,Australia Southeast,Australia Southeast Store 6,2019-01-30,Clothing,Kids,4,13,48891349,54020875,True,2019-05-20,2
156,Australia Southeast,Australia Southeast Store 6,2019-03-11,Baby,Diapers,4,10,77643073,37598529,False,2019-08-20,2
157,Australia Southeast,Australia Southeast Store 6,2019-02-12,Clothing,Womens,5,13,77306018,59206879,True,2019-02-16,2
158,Australia Southeast,Australia Southeast Store 6,2019-04-03,Baby,Baby toys,6,30,47555517,54020875,True,2019-05-20,3
159,Australia Southeast,Australia Southeast Store 6,2019-05-31,Clothing,Kids,9,12,37009101,51860040,True,2019-08-07,2
160,Australia Southeast,Australia Southeast Store 6,2019-08-05,Clothing,Shoes,12,12,45949666,57046044,True,2019-08-05,1
161,Australia Southeast,Australia Southeast Store 6,2019-07-27,Beauty/Health,Fragrances,10,14,22562160,35437694,False,2019-08-13,3
162,Australia Southeast,Australia Southeast Store 6,2019-03-06,Clothing,Womens,4,25,52283409,55749543,True,2019-04-23,3
163,Australia Southeast,Australia Southeast Store 6,2019-05-30,Baby,Car seats,8,30,56920192,45377535,True,2019-03-08,2
164,Australia Southeast,Australia Southeast Store 6,2019-07-13,Electronics,Cell Phones,1,100,87627077,73900557,True,2019-02-11,2
165,Australia Southeast,Australia Southeast Store 6,2019-03-21,Baby,Diaper bags,5,10,83184575,78222227,True,2019-04-23,3
166,Australia Southeast,Australia Southeast Store 6,2019-07-13,Baby,Strollers,9,30,97857447,22472684,False,2019-07-13,1
167,Australia Southeast,Australia Southeast Store 6,2019-07-09,Electronics,Computers,2,200,52758793,56613877,True,2019-07-09,1
168,Australia Southeast,Australia Southeast Store 6,2019-04-09,Beauty/Health,Oral care,7,15,86826805,58342545,True,2019-04-09,1
169,Australia Southeast,Australia Southeast Store 6,2019-08-15,Clothing,Kids,10,20,41094055,26794354,False,2019-07-07,2
170,Australia Southeast,Australia Southeast Store 6,2019-08-01,Electronics,Tablets,1,100,55076398,85569066,True,2019-08-01,1
171,Australia Southeast,Australia Southeast Store 6,2019-06-20,Electronics,Headphones,1,100,62077346,41488032,True,2019-06-20,1
172,Australia Southeast,Australia Southeast Store 6,2019-01-15,Clothing,Shoes,3,20,12995791,12100676,False,2019-01-15,1
173,Australia Southeast,Australia Southeast Store 6,2019-07-09,Beauty/Health,Bath,9,6,93517226,80815229,True,2019-06-20,4
174,Australia Southeast,Australia Southeast Store 6,2019-01-22,Baby,Car seats,2,5,17807648,39759364,True,2019-05-12,2
175,Australia Southeast,Australia Southeast Store 6,2019-05-24,Baby,Car seats,7,5,97567223,73036223,True,2019-02-26,3
176,Australia Southeast,Australia Southeast Store 6,2019-04-22,Clothing,Swimwear,5,20,51865347,69578887,True,2019-04-22,1
177,Australia Southeast,Australia Southeast Store 6,2019-06-13,Baby,Baby toys,9,5,73137931,74332724,True,2019-06-13,1
178,Australia Southeast,Australia Southeast Store 6,2019-07-06,Baby,Diaper bags,10,30,57908752,53156541,True,2019-07-06,1
179,Australia Southeast,Australia Southeast Store 6,2019-05-06,Baby,Cribs,9,30,76148008,12100676,False,2019-01-15,2
180,Australia Southeast,Australia Southeast Store 6,2019-05-20,Baby,Cribs,9,10,39953915,60071213,True,2019-04-20,2
181,Australia Southeast,Australia Southeast Store 6,2019-03-09,Baby,Cribs,5,15,19689770,32844692,False,2019-05-20,3
182,Australia Southeast,Australia Southeast Store 6,2019-05-17,Beauty/Health,Oral care,9,6,84325493,25065686,False,2019-05-17,1
183,Australia Southeast,Australia Southeast Store 6,2019-07-11,Furniture,Pool furniture,10,40,41196074,66985885,True,2019-07-11,1
184,Australia Southeast,Australia Southeast Store 6,2019-06-13,Furniture,Patio furniture,8,15,53698082,54453042,True,2019-02-19,2
185,Australia Southeast,Australia Southeast Store 6,2019-06-24,Clothing,Swimwear,8,12,48790203,59206879,True,2019-02-16,3
186,Australia Southeast,Australia Southeast Store 6,2019-05-26,Beauty/Health,Skincare,7,10,24010505,20744016,False,2019-04-22,2
187,Australia Southeast,Australia Southeast Store 6,2019-02-22,Clothing,Shoes,5,20,17728653,72171889,True,2019-07-16,2
188,Australia Southeast,Australia Southeast Store 6,2019-04-14,Baby,Diaper bags,7,5,95836210,79950895,True,2019-06-01,3
189,Australia Southeast,Australia Southeast Store 6,2019-05-18,Beauty/Health,Oral care,7,10,99651118,12100676,False,2019-01-15,3
190,Australia Southeast,Australia Southeast Store 6,2019-08-07,Furniture,Indoor seating,10,100,58934507,84704732,True,2019-08-07,1
191,Australia Southeast,Australia Southeast Store 6,2019-07-10,Electronics,Cell Phones,2,100,92893150,70011054,True,2019-05-05,3
192,Australia Southeast,Australia Southeast Store 6,2019-01-04,Electronics,Televisions,2,50,34952950,78222227,True,2019-04-23,4
193,Australia Southeast,Australia Southeast Store 6,2019-04-29,Clothing,Shoes,8,20,57277696,27658688,False,2019-02-27,2
194,Australia Southeast,Australia Southeast Store 6,2019-06-25,Furniture,Pool furniture,10,15,40345860,70875388,True,2019-07-21,3
195,Australia Southeast,Australia Southeast Store 6,2019-02-04,Beauty/Health,Fragrances,4,6,20687917,77357893,True,2019-02-04,1
196,Australia Southeast,Australia Southeast Store 6,2019-04-05,Electronics,Computers,1,200,22536203,20744016,False,2019-04-22,3
197,Australia Southeast,Australia Southeast Store 6,2019-02-17,Baby,Car seats,4,15,48663616,71739722,True,2019-07-17,2
198,Australia Southeast,Australia Southeast Store 6,2019-01-08,Clothing,Baby,3,13,53376583,31548191,False,2019-01-08,1
199,Australia Southeast,Australia Southeast Store 6,2019-06-07,Electronics,Computers,1,300,39784392,54885209,True,2019-02-26,2
200,Australia Southeast,Australia Southeast Store 6,2019-04-27,Furniture,Indoor tables,8,30,84377087,82111730,True,2019-04-27,1
201,Australia Southeast,Australia Southeast Store 6,2019-06-11,Baby,Diapers,8,15,41906501,88594235,True,2019-06-11,1
202,Australia Southeast,Australia Southeast Store 6,2019-01-08,Beauty/Health,Feminine Products,2,14,36678120,17718847,False,2019-01-08,1
203,Australia Southeast,Australia Southeast Store 6,2019-03-22,Furniture,Indoor seating,6,30,56934728,18583181,False,2019-03-22,1
204,Australia Southeast,Australia Southeast Store 6,2019-05-19,Electronics,Computers,2,50,89334535,85136899,True,2019-05-27,3
205,Australia Southeast,Australia Southeast Store 6,2019-06-07,Electronics,Computers,2,200,28848864,56613877,True,2019-07-09,2
206,Australia Southeast,Australia Southeast Store 6,2019-01-31,Baby,Diaper bags,2,30,21743855,35869861,False,2019-02-12,5
207,Australia Southeast,Australia Southeast Store 6,2019-07-28,Baby,Strollers,9,30,57351677,68282386,True,2019-07-28,1
208,Australia Southeast,Australia Southeast Store 6,2019-04-21,Furniture,Pool furniture,6,30,95804148,31548191,False,2019-01-08,2
209,Australia Southeast,Australia Southeast Store 6,2019-03-06,Furniture,Patio furniture,6,40,33363153,6914672,False,2019-03-06,1
210,Australia Southeast,Australia Southeast Store 6,2019-06-25,Electronics,Televisions,2,50,18339142,61367714,True,2019-04-23,2
211,Australia Southeast,Australia Southeast Store 6,2019-01-30,Beauty/Health,Feminine Products,3,10,90518603,75629225,True,2019-02-27,3
212,Australia Southeast,Australia Southeast Store 6,2019-02-21,Baby,Diaper bags,5,5,65715389,62664215,True,2019-01-21,3
213,Australia Southeast,Australia Southeast Store 6,2019-04-17,Furniture,Indoor seating,7,15,95549029,19015348,False,2019-04-17,1
214,Australia Southeast,Australia Southeast Store 6,2019-05-27,Baby,Cribs,8,12,10216817,67418052,True,2019-02-20,2
215,Australia Southeast,Australia Southeast Store 6,2019-04-08,Clothing,Shoes,6,25,47201307,59639046,True,2019-05-02,2
216,Australia Southeast,Australia Southeast Store 6,2019-08-08,Baby,Strollers,12,30,41435200,59639046,True,2019-05-02,3
217,Australia Southeast,Australia Southeast Store 6,2019-08-19,Electronics,Speakers,2,50,83862266,47970537,True,2019-04-05,2
218,Australia Southeast,Australia Southeast Store 6,2019-05-09,Electronics,Speakers,2,50,15523364,54885209,True,2019-02-26,3
219,Australia Southeast,Australia Southeast Store 6,2019-01-15,Baby,Diaper bags,2,10,36340258,61799881,True,2019-04-05,2
220,Australia Southeast,Australia Southeast Store 6,2019-06-03,Baby,Baby toys,8,12,96400256,30683857,False,2019-06-03,1
